23273 -68.3708 -42.1799
23274 -68.1829 -38.7478
23275 -71.7976 -40.3945
23276 -69.2383 -47.1306
23277 -70.8035 -38.2307
23278 -78.9183 -38.8577
23279 -83.7056 -39.3749
23280 -77.815 -37.0845
23281 -72.1032 -44.2434
23282 -80.1551 -44.4204
23283 -82.5614 -37.9835
23284 -69.7989 -43.0012
23285 -65.8282 -46.5281
23286 -69.0895 -41.6034
23287 -63.9842 -43.8134
23288 -61.2811 -47.8209
23289 -71.0854 -42.0843
23290 -81.6012 -38.7958
23291 -90.6402 -34.2715
23292 -83.0823 -38.396
23293 -75.484 -43.346
23294 -80.628 -40.3994
23295 -85.5485 -34.4395
23296 -80.0239 -39.7895
23297 -79.6945 -42.4151
23298 -81.0785 -39.7181
23299 -75.4171 -44.0807
23300 -72.3158 -42.4072
23301 -76.6681 -44.8666
23302 -82.1088 -46.5682
23303 -76.3573 -46.8535
23304 -75.2119 -44.0767
23305 -77.8204 -48.3737
23306 -74.8559 -52.8204
23307 -74.8399 -46.5147
23308 -74.9809 -49.4244
23309 -76.6694 -46.1588
23310 -65.2043 -51.0565
23311 -63.0966 -51.69
23312 -68.7967 -45.2258
23313 -65.7937 -48.069
23314 -54.7787 -51.0523
23315 -63.2947 -41.7451
23316 -68.3777 -38.7123
23317 -59.8223 -42.2585
23318 -61.7674 -38.6117
23319 -65.7044 -33.7152
23320 -57.3679 -38.3466
23321 -63.2507 -31.4096
23322 -69.3631 -25.0057
23323 -66.6269 -27.4882
23324 -64.5488 -29.8295
23325 -69.4347 -25.8666
23326 -69.0469 -30.026
23327 -62.5318 -40.7809
23328 -60.3561 -45.6057
23329 -64.4603 -42.1104
23330 -63.2001 -52.8142
23331 -68.8745 -50.5393
23332 -75.9609 -46.0895
23333 -73.6741 -58.1619
23334 -79.0346 -56.9286
23335 -79.9545 -54.7645
23336 -72.7224 -61.2148
23337 -73.3408 -62.8163
23338 -78.7169 -61.5715
23339 -87.0016 -52.9599
23340 -85.3019 -56.1375
23341 -88.8086 -53.1829
23342 -92.0769 -51.5716
23343 -88.249 -59.9854
23344 -91.3439 -58.3623
23345 -95.0658 -53.8335
23346 -87.4442 -65.0818
23347 -80.8563 -65.6109
23348 -79.6743 -56.8088
23349 -75.0458 -62.1857
23350 -75.2732 -58.3631
23351 -72.8036 -55.3665
23352 -69.7392 -55.0307
23353 -76.7801 -50.1117
23354 -68.2757 -51.0855
23355 -61.731 -46.2352
23356 -67.0554 -44.3014
23357 -66.8502 -42.0484
23358 -58.5884 -34.0692
23359 -56.8588 -34.1434
23360 -67.4467 -29.6642
23361 -70.3367 -23.1306
23362 -65.1903 -27.1572
23363 -68.8904 -26.6237
23364 -69.8268 -28.8775
23365 -59.4659 -38.3286
23366 -66.1604 -29.0299
23367 -73.1113 -30.4825
23368 -65.4617 -39.4772
23369 -62.9107 -34.0908
23370 -66.3962 -35.7847
23371 -69.2281 -41.2705
23372 -68.6362 -42.6484
23373 -71.4642 -38.3974
23374 -74.9746 -44.6649
23375 -79.4869 -43.3803
23376 -76.341 -44.9343
23377 -77.7445 -42.7914
23378 -80.6194 -44.1412
23379 -82.3325 -43.5982
23380 -84.7618 -39.0744
23381 -78.9697 -49.2552
23382 -73.9137 -53.8157
23383 -76.9526 -52.0195
23384 -75.8971 -54.7054
23385 -79.8823 -56.2216
23386 -90.5308 -54.8197
23387 -89.2082 -51.4248
23388 -86.1613 -52.7686
23389 -89.7641 -52.568
23390 -98.6485 -39.5916
23391 -92.5505 -46.9474
23392 -84.0701 -55.1685
23393 -92.4871 -43.5307
23394 -87.6155 -50.943
23395 -78.7849 -57.5938
23396 -86.7752 -46.3395
23397 -87.9051 -50.2382
23398 -84.7997 -55.5062
23399 -88.401 -42.4597
23400 -91.3529 -44.3363
23401 -94.5899 -51.7552
23402 -93.9981 -50.0955
23403 -93.7161 -49.2632
23404 -94.6909 -46.0453
23405 -88.7233 -45.7799
23406 -83.0329 -46.889
23407 -81.1359 -39.3029
23408 -75.0072 -45.2812
23409 -72.9746 -42.2504
23410 -68.0059 -37.9621
23411 -67.5417 -44.6468
23412 -71.349 -37.8137
23413 -66.3443 -37.6798
23414 -70.6457 -35.0069
23415 -78.9174 -28.4977
23416 -75.7081 -31.6726
23417 -75.0368 -23.0011
23418 -78.5074 -22.2912
23419 -78.4837 -25.5418
23420 -79.2678 -15.931
23421 -73.9782 -20.7266
23422 -73.3041 -21.9612
23423 -81.3239 -23.1094
23424 -79.7614 -23.2954
23425 -82.6592 -19.8901
23426 -87.2391 -27.642
23427 -89.1831 -25.5011
23428 -87.618 -26.5931
23429 -87.9327 -29.3532
23430 -84.2533 -32.6448
23431 -82.5935 -30.3874
23432 -78.6057 -34.3286
23433 -77.8872 -39.7567
23434 -74.6648 -38.0186
23435 -73.6647 -40.4915
23436 -71.7472 -46.9146
23437 -71.3812 -47.894
23438 -78.8324 -48.2366
23439 -80.2924 -45.8201
23440 -76.31 -52.113
23441 -89.4281 -47.5667
23442 -90.0468 -48.3883
23443 -82.3469 -55.2865
23444 -85.5727 -46.6852
23445 -83.1141 -47.0977
23446 -73.8278 -53.8635
23447 -78.0172 -40.0901
23448 -80.975 -43.2608
23449 -78.8503 -45.8544
23450 -85.1817 -32.8308
23451 -92.7989 -33.1771
23452 -99.2005 -32.2141
23453 -94.0178 -32.467
23454 -96.6416 -26.1742
23455 -102.206 -20.3303
23456 -91.3328 -32.2481
23457 -77.7137 -32.0728
23458 -82.417 -26.7512
23459 -86.3959 -35.0265
23460 -81.5243 -29.2054
23461 -77.2663 -31.3189
23462 -78.769 -39.1537
23463 -84.0349 -33.8449
23464 -82.1551 -32.7904
23465 -82.1496 -34.9238
23466 -86.947 -36.0954
23467 -88.6892 -36.6388
23468 -96.5853 -34.2413
23469 -97.6869 -39.0734
23470 -100.283 -40.3244
23471 -101.442 -36.6466
23472 -92.5168 -41.4451
23473 -86.328 -45.9925
23474 -89.0116 -40.3064
23475 -84.2849 -39.0212
23476 -88.4757 -34.4012
23477 -98.2386 -32.1062
23478 -99.449 -29.4353
23479 -97.4821 -22.5933
23480 -94.6699 -24.1489
23481 -95.9174 -27.0353
23482 -97.3736 -20.2608
23483 -92.282 -18.2474
23484 -93.1076 -19.3425
23485 -96.1871 -15.2764
23486 -93.4158 -15.9564
23487 -98.5115 -20.1161
23488 -104.019 -22.8758
23489 -104.451 -23.9963
23490 -107.973 -22.6309
23491 -113.452 -28.4047
23492 -116.015 -22.9875
23493 -111.384 -21.1804
23494 -115.675 -33.4024
23495 -120.79 -26.4426
23496 -114.855 -32.4249
23497 -114.743 -39.7726
23498 -123.125 -28.831
23499 -120.266 -32.4559
23500 -117.901 -29.1648
23501 -121.897 -25.6102
23502 -120.222 -33.4408
23503 -119.075 -22.6366
23504 -118.278 -19.663
23505 -115.137 -24.1051
23506 -117.167 -9.68661
23507 -114.608 -17.7661
23508 -112.75 -18.4092
23509 -111.277 -12.3449
23510 -104.583 -21.122
23511 -105.254 -19.2134
23512 -103.687 -23.293
23513 -93.6781 -21.4516
23514 -94.2993 -18.5184
23515 -97.0406 -20.6113
23516 -93.0743 -22.4832
23517 -90.9518 -24.9356
23518 -85.7489 -22.4864
23519 -81.2378 -25.2772
23520 -78.6843 -29.8119
23521 -80.4871 -23.325
23522 -80.6484 -24.8199
23523 -78.972 -27.0126
23524 -87.8008 -26.4331
23525 -95.1186 -22.4779
23526 -94.1381 -23.1487
23527 -96.1734 -23.7046
23528 -99.4701 -22.6486
23529 -100.128 -26.3579
23530 -96.9873 -28.3247
23531 -95.9174 -29.109
23532 -89.3547 -39.8268
23533 -89.0249 -36.6344
23534 -86.7408 -42.285
23535 -84.8552 -43.7842
23536 -86.9491 -38.8609
23537 -90.2498 -53.5478
23538 -96.0277 -48.3907
23539 -93.533 -46.534
23540 -89.9407 -56.6604
23541 -93.2367 -48.5076
23542 -99.7531 -41.0193
23543 -93.2899 -51.6966
23544 -91.301 -45.5334
23545 -93.3421 -42.8648
23546 -89.4954 -49.8909
23547 -88.0987 -42.6499
23548 -86.9988 -42.4632
23549 -89.6176 -40.8202
23550 -86.131 -42.2698
23551 -86.1162 -46.4519
23552 -89.0282 -42.8874
23553 -89.1951 -45.2805
23554 -93.182 -51.2082
23555 -100.703 -47.371
23556 -100.166 -48.1469
23557 -98.0063 -52.9057
23558 -100.003 -47.46
23559 -97.637 -44.0236
23560 -93.0526 -48.7735
23561 -93.6189 -38.7653
23562 -93.5429 -31.2698
23563 -90.4065 -41.4358
23564 -88.3305 -40.4878
23565 -93.9884 -31.0212
23566 -98.6255 -38.8081
23567 -98.9149 -37.3728
23568 -96.3546 -38.513
23569 -93.9348 -43.8415
23570 -92.042 -42.854
23571 -98.4037 -39.6568
23572 -97.5044 -42.1015
23573 -99.8039 -43.6514
23574 -99.3805 -44.0192
23575 -92.3403 -49.5608
23576 -91.706 -48.1059
23577 -88.2902 -49.7682
23578 -87.4359 -50.5367
23579 -89.6963 -42.4367
23580 -84.4463 -44.757
23581 -80.6369 -44.0455
23582 -73.6546 -48.371
23583 -74.3016 -49.7751
23584 -76.7651 -41.6353
23585 -77.1245 -43.6407
23586 -80.0415 -43.7793
23587 -84.955 -34.4512
23588 -84.1908 -36.3016
23589 -83.3358 -37.8809
23590 -76.4208 -40.4777
23591 -74.0174 -38.0269
23592 -73.0215 -37.5539
23593 -66.9206 -42.0675
23594 -71.0037 -33.6804
23595 -75.9776 -40.4995
23596 -76.0896 -37.1026
23597 -74.6674 -33.4763
23598 -72.1898 -38.5408
23599 -68.3981 -36.8532
23600 -68.0917 -35.9888
23601 -67.7954 -36.1711
23602 -68.7729 -38.6403
23603 -65.5658 -41.5997
23604 -65.7243 -37.3332
23605 -69.9487 -44.3433
23606 -80.1288 -39.4432
23607 -85.3209 -38.3145
23608 -90.7508 -36.8439
23609 -92.0226 -39.5668
23610 -90.4759 -42.6351
23611 -87.6179 -43.2867
23612 -90.7527 -42.6067
23613 -96.2545 -40.2612
23614 -96.4245 -39.5436
23615 -93.926 -38.5358
23616 -91.6669 -36.7364
23617 -86.6087 -44.4718
23618 -89.3422 -42.704
23619 -92.5865 -33.2123
23620 -92.7464 -40.9182
23621 -94.9387 -34.991
23622 -98.2084 -32.2744
23623 -101.735 -31.6174
23624 -99.4565 -28.1049
23625 -91.7958 -32.62
23626 -93.4966 -27.9372
23627 -90.8306 -32.5653
23628 -82.7808 -39.6525
23629 -85.9227 -32.0875
23630 -82.2839 -45.9951
23631 -81.5745 -52.4635
23632 -84.6624 -46.4695
23633 -86.2876 -48.9104
23634 -79.1404 -54.5493
23635 -85.2413 -52.0354
23636 -87.6051 -47.7142
23637 -76.7528 -54.5009
23638 -78.156 -54.4372
23639 -85.558 -47.0782
23640 -86.7372 -52.8883
23641 -86.8098 -54.2455
23642 -92.1656 -49.227
23643 -91.595 -55.1149
23644 -87.9533 -54.6896
23645 -91.7856 -56.6188
23646 -90.0346 -53.2226
23647 -83.4638 -55.9216
23648 -84.3923 -61.2655
23649 -85.148 -60.4001
23650 -87.729 -59.5725
23651 -91.4268 -57.7439
23652 -95.4815 -53.8348
23653 -93.2278 -53.2238
23654 -84.3556 -49.9631
23655 -75.7935 -52.4694
23656 -86.1474 -45.6307
23657 -83.4482 -45.3886
23658 -74.5229 -48.6164
23659 -78.808 -42.6414
23660 -86.4433 -45.4083
23661 -90.6616 -44.4317
23662 -97.0712 -41.2249
23663 -99.9108 -44.9758
23664 -98.1324 -43.6908
23665 -90.4535 -43.6992
23666 -83.4885 -46.941
23667 -74.5044 -50.3568
23668 -69.7058 -47.1227
23669 -66.9378 -48.6265
23670 -69.9527 -50.5954
23671 -64.0856 -54.0961
23672 -66.8185 -44.6169
23673 -67.9001 -45.258
23674 -71.519 -43.9814
23675 -72.3885 -40.6052
23676 -62.6636 -43.134
23677 -67.8527 -39.5703
23678 -72.9952 -37.3552
23679 -69.4259 -40.8287
23680 -72.0085 -36.4847
23681 -76.1022 -31.9556
23682 -81.9328 -35.1952
23683 -85.9952 -30.0374
23684 -84.985 -30.2967
23685 -92.0019 -26.6345
23686 -100.508 -19.7463
23687 -103.129 -19.7567
23688 -96.296 -19.2626
23689 -99.2913 -15.4086
23690 -103.953 -15.7459
23691 -102.498 -17.6814
23692 -99.7952 -24.0728
23693 -102.111 -14.8353
23694 -99.9524 -12.4713
23695 -97.2665 -17.3781
23696 -95.9988 -12.3398
23697 -90.261 -11.3199
23698 -83.3338 -24.1632
23699 -90.8944 -19.3046
23700 -88.4738 -17.1687
23701 -80.9256 -23.4631
23702 -77.4876 -25.2145
23703 -79.4839 -25.4087
23704 -81.0199 -24.5896
23705 -73.5066 -33.8219
23706 -65.7193 -42.0644
23707 -67.7474 -35.7409
23708 -65.266 -44.1085
23709 -65.4022 -43.9623
23710 -61.3616 -37.359
23711 -60.0159 -42.2453
23712 -68.181 -40.7846
23713 -68.5243 -35.9089
23714 -60.6724 -40.8394
23715 -68.3323 -38.6348
23716 -74.9537 -43.3233
23717 -79.5992 -38.1586
23718 -77.2156 -43.2398
23719 -78.8993 -48.1473
23720 -79.0588 -49.0574
23721 -76.1863 -50.9233
23722 -74.3001 -51.855
23723 -83.9263 -50.9546
23724 -79.1929 -50.5943
23725 -76.3788 -47.9317
23726 -86.607 -43.6696
23727 -86.9477 -45.3372
23728 -84.8823 -44.9012
23729 -90.169 -42.2104
23730 -91.4078 -44.2129
23731 -93.3877 -43.4397
23732 -95.5837 -35.6061
23733 -98.6277 -40.8546
23734 -97.9964 -37.1595
23735 -92.0719 -33.8787
23736 -91.733 -33.0255
23737 -86.9563 -36.8211
23738 -85.7241 -38.7529
23739 -94.8707 -22.4411
23740 -94.5367 -19.4256
23741 -88.6069 -33.1431
23742 -91.4561 -18.3082
23743 -93.0285 -17.5793
23744 -89.4868 -19.4635
23745 -89.8932 -11.3036
23746 -89.6944 -11.2378
23747 -90.4156 -6.14494
23748 -85.2212 -14.2141
23749 -83.2624 -11.8547
23750 -87.0011 -5.80955
23751 -78.2174 -16.1153
23752 -72.1733 -16.9909
23753 -82.4331 -3.43735
23754 -82.5056 -6.72534
23755 -77.0523 -10.3767
23756 -79.4273 -4.78301
23757 -83.2267 -5.13203
23758 -81.9651 -12.4373
23759 -84.792 -11.7806
23760 -93.7243 -0.0581456
23761 -91.3558 -7.73375
23762 -90.9504 -9.36504
23763 -95.3794 -0.845014
23764 -90.4146 -5.16092
23765 -80.2119 -16.5084
23766 -82.6845 -13.1597
23767 -88.2365 -11.3372
23768 -89.1584 -10.4439
23769 -89.6096 -10.8137
23770 -98.6236 -7.23341
23771 -100.431 -8.20275
23772 -103.624 -10.5853
23773 -106.641 -12.9408
23774 -105.505 -8.21099
23775 -103.358 -13.5316
23776 -107.63 -10.6656
23777 -112.409 -3.91266
23778 -111.209 -12.3326
23779 -119.761 -11.2404
23780 -122.975 -10.6673
23781 -118.234 -13.9043
23782 -120.466 -18.0685
23783 -121.814 -15.6426
23784 -114.622 -16.5729
23785 -105.984 -23.0334
23786 -106.489 -23.4242
23787 -109.002 -21.3003
23788 -101.64 -28.4099
23789 -97.8952 -31.3717
23790 -100.318 -29.347
23791 -100.926 -24.4999
23792 -94.5885 -30.6672
23793 -94.8719 -28.0521
23794 -98.0093 -18.3843
23795 -94.835 -28.4143
23796 -95.6008 -23.8563
23797 -101.871 -12.1136
23798 -98.1634 -19.3733
23799 -89.4464 -29.8069
23800 -91.6686 -19.9719
23801 -88.557 -16.9627
23802 -77.0552 -29.0699
23803 -67.032 -37.6843
23804 -73.02 -31.0358
23805 -76.1831 -33.517
23806 -80.3398 -32.1387
23807 -85.5182 -31.5044
23808 -88.3368 -31.1972
23809 -92.2615 -33.1793
23810 -94.7394 -31.8211
23811 -93.0483 -26.5601
23812 -87.1049 -30.9825
23813 -81.1676 -31.0399
23814 -78.9808 -27.7318
23815 -72.5659 -28.181
23816 -72.3334 -33.0912
23817 -75.1275 -31.856
23818 -75.0862 -30.0381
23819 -76.9939 -35.7269
23820 -84.3926 -36.4109
23821 -86.9228 -33.6802
23822 -84.4749 -36.2685
23823 -84.1557 -37.6806
23824 -84.4046 -37.8297
23825 -73.2902 -39.2012
23826 -73.7414 -35.946
23827 -79.6744 -36.4409
23828 -78.3974 -34.0922
23829 -65.7454 -41.9026
23830 -66.5672 -37.8931
23831 -66.6819 -38.5239
23832 -66.0044 -42.7847
23833 -67.4191 -40.0897
23834 -75.7527 -36.9389
23835 -71.3546 -43.4489
23836 -68.4992 -42.6206
23837 -72.2639 -42.8414
23838 -72.2546 -42.6898
23839 -64.673 -46.9167
23840 -66.7336 -44.6955
23841 -64.9031 -50.4739
23842 -64.2642 -44.0573
23843 -64.6994 -44.7147
23844 -68.4568 -51.9663
23845 -71.945 -42.262
23846 -67.4132 -47.1051
23847 -70.1697 -51.6517
23848 -77.0163 -41.4518
23849 -76.8307 -47.4929
23850 -80.5464 -41.8458
23851 -86.4579 -33.746
23852 -81.2182 -39.2708
23853 -74.0408 -39.0561
23854 -77.068 -31.9107
23855 -77.0368 -30.2796
23856 -72.3751 -33.4751
23857 -73.4697 -25.8499
23858 -78.0608 -22.9479
23859 -72.3459 -30.5273
23860 -66.8522 -30.4399
23861 -72.8668 -25.3891
23862 -79.3665 -20.7062
23863 -82.2756 -22.5977
23864 -78.2534 -23.7842
23865 -73.3273 -20.7649
23866 -70.7875 -25.7438
23867 -71.4891 -26.8895
23868 -70.7263 -26.1202
23869 -68.476 -31.9282
23870 -63.3349 -37.5162
23871 -64.7594 -35.6456
23872 -68.484 -37.1845
23873 -66.2215 -43.1426
23874 -61.1085 -43.2709
23875 -64.3827 -45.5049
23876 -62.3537 -51.2461
23877 -61.218 -47.4027
23878 -66.3568 -46.3967
23879 -70.1276 -46.581
23880 -68.4634 -45.0038
23881 -64.7699 -51.0775
23882 -60.7255 -49.2244
23883 -59.0879 -49.3685
23884 -65.6319 -48.5549
23885 -68.368 -41.0095
23886 -61.6168 -42.5988
23887 -64.0875 -43.8276
23888 -70.9216 -36.3346
23889 -68.3212 -41.2137
23890 -64.947 -43.9688
23891 -67.2951 -40.1367
23892 -57.2948 -45.9869
23893 -59.5531 -44.1144
23894 -69.948 -36.3641
23895 -61.1971 -42.9704
23896 -59.4675 -40.9191
23897 -68.7622 -32.2426
23898 -69.6384 -33.1226
23899 -67.2349 -30.6695
23900 -66.5722 -26.7232
23901 -73.8724 -23.658
23902 -64.3954 -25.3173
23903 -53.5192 -27.9415
23904 -59.9506 -28.2152
23905 -67.8773 -24.2934
23906 -69.8384 -19.711
23907 -69.2005 -17.4356
23908 -67.3555 -23.3468
23909 -64.1435 -19.3994
23910 -58.7357 -24.8673
23911 -63.5854 -22.4574
23912 -74.3256 -15.1556
23913 -70.051 -27.2393
23914 -70.2104 -23.1767
23915 -74.1383 -20.9318
23916 -69.4576 -33.2857
23917 -68.6106 -36.5591
23918 -73.3803 -32.4003
23919 -64.5074 -46.0404
23920 -57.155 -46.2566
23921 -58.7558 -46.9601
23922 -70.985 -47.7243
23923 -70.6459 -46.5281
23924 -67.2585 -40.3953
23925 -62.6055 -50.4924
23926 -58.5599 -49.5709
23927 -56.9203 -47.3121
23928 -65.6381 -44.3296
23929 -66.5409 -44.1287
23930 -63.7004 -51.13
23931 -63.0901 -47.3967
23932 -64.4621 -46.3232
23933 -69.1853 -48.6955
23934 -73.8191 -42.1594
23935 -71.3701 -39.887
23936 -67.2412 -46.8472
23937 -65.8793 -42.4127
23938 -65.8867 -41.1544
23939 -73.19 -39.927
23940 -71.8625 -37.4064
23941 -70.0874 -36.6902
23942 -69.1821 -40.0521
23943 -72.5907 -35.0585
23944 -75.8722 -37.0917
23945 -80.7636 -38.8256
23946 -78.6523 -43.6075
23947 -75.4045 -44.5719
23948 -77.5782 -45.2496
23949 -79.2634 -38.5688
23950 -75.8935 -44.6656
23951 -63.929 -50.0452
23952 -64.8084 -37.8686
23953 -59.8277 -50.977
23954 -58.8046 -53.2776
23955 -67.4203 -41.7031
23956 -67.9782 -46.7555
23957 -74.1684 -48.4215
23958 -82.6828 -39.8231
23959 -75.6394 -46.6897
23960 -69.8271 -44.052
23961 -77.3648 -37.8582
23962 -74.3746 -46.8706
23963 -68.0754 -39.261
23964 -66.6434 -40.9767
23965 -67.4757 -44.9607
23966 -65.7799 -39.5977
23967 -63.7187 -43.7859
23968 -68.3547 -48.9652
23969 -66.1539 -43.6297
23970 -54.7732 -50.6881
23971 -59.2924 -50.7979
23972 -69.3519 -39.1093
23973 -69.3605 -36.6207
23974 -62.6776 -44.0062
23975 -63.7695 -42.1566
23976 -63.9469 -38.9597
23977 -57.4367 -45.9686
23978 -60.4391 -48.2621
23979 -66.5887 -47.0263
23980 -54.115 -48.1139
23981 -50.6648 -49.7925
23982 -66.8507 -48.2041
23983 -73.3391 -39.7756
23984 -71.448 -38.8554
23985 -73.9256 -45.064
23986 -75.8899 -39.6152
23987 -70.6923 -40.6599
23988 -75.4335 -41.5764
23989 -86.8122 -32.8956
23990 -83.2144 -38.0086
23991 -75.2003 -44.7345
23992 -80.9445 -36.6472
23993 -84.4884 -37.9077
23994 -80.4242 -39.6328
23995 -81.4893 -29.4843
23996 -78.7632 -34.9694
23997 -78.2274 -38.6316
23998 -77.6062 -34.005
23999 -82.0353 -40.5992
24000 -85.5643 -41.6105
24001 -82.2891 -39.0757
24002 -72.645 -50.9443
24003 -71.6405 -43.3828
24004 -67.0767 -47.9381
24005 -67.7217 -50.2419
24006 -69.299 -45.4929
24007 -65.475 -49.4166
24008 -71.2664 -47.7308
24009 -75.8427 -37.8891
24010 -68.2569 -43.6435
24011 -69.4908 -43.9092
24012 -70.1303 -40.0751
24013 -61.3097 -49.8227
24014 -59.9053 -47.1898
24015 -61.2706 -46.5651
24016 -62.7841 -46.3374
24017 -58.0998 -45.2248
24018 -64.3285 -39.9085
24019 -63.1519 -44.4435
24020 -55.375 -45.3993
24021 -58.3787 -41.4511
24022 -67.1957 -38.7946
24023 -57.4896 -46.7967
24024 -59.3992 -38.4083
24025 -65.0622 -43.2489
24026 -69.7727 -42.1443
24027 -75.5626 -36.6265
24028 -82.1165 -42.1111
24029 -81.1129 -42.0498
24030 -81.3263 -35.6239
24031 -76.1109 -40.3183
24032 -70.4268 -44.9739
24033 -64.3698 -47.495
24034 -60.6883 -47.2567
24035 -63.5577 -42.7195
24036 -62.4528 -50.0659
24037 -65.8673 -47.4496
24038 -65.3425 -44.9243
24039 -69.5129 -41.6254
24040 -72.3792 -39.3979
24041 -74.2748 -36.2645
24042 -75.1967 -37.4477
24043 -77.077 -34.6229
24044 -73.5 -30.0713
24045 -61.5839 -39.2229
24046 -59.486 -42.8584
24047 -58.2255 -38.8811
24048 -46.7271 -50.3971
24049 -51.3999 -46.8409
24050 -55.287 -45.9102
24051 -59.4402 -49.8989
24052 -63.7158 -42.9581
24053 -68.2508 -48.2307
24054 -70.4746 -47.9693
24055 -65.0792 -47.533
24056 -74.9369 -44.7483
24057 -73.8003 -45.607
24058 -66.2664 -46.646
24059 -63.7155 -48.7027
24060 -71.2718 -47.1867
24061 -68.1859 -50.0471
24062 -63.3642 -47.3533
24063 -71.5256 -48.8769
24064 -74.8286 -45.2184
24065 -70.9589 -44.8212
24066 -69.613 -45.3146
24067 -73.1542 -42.0797
24068 -69.1226 -48.1021
24069 -64.0764 -43.1141
24070 -64.9301 -38.9916
24071 -58.3904 -49.0074
24072 -56.3341 -43.6378
24073 -62.6435 -37.0546
24074 -61.0502 -45.9711
24075 -63.1938 -41.7767
24076 -66.6919 -37.4284
24077 -71.3572 -41.2716
24078 -75.7525 -38.444
24079 -82.2854 -33.3248
24080 -79.3904 -32.579
24081 -74.2404 -35.1952
24082 -69.3356 -39.8715
24083 -73.5928 -38.7082
24084 -75.0515 -40.6106
24085 -73.8273 -43.1213
24086 -78.1455 -39.0293
24087 -77.9314 -40.8333
24088 -75.3211 -45.4896
24089 -74.4915 -46.3287
24090 -72.0921 -43.2589
24091 -69.1327 -53.6902
24092 -63.5998 -55.9253
24093 -60.2201 -50.5508
24094 -59.7335 -54.9451
24095 -61.2014 -51.3621
24096 -60.4052 -52
24097 -60.5154 -51.2427
24098 -57.613 -48.8627
24099 -60.2752 -47.5114
24100 -69.4558 -43.0735
24101 -73.2686 -36.6186
24102 -72.6309 -36.6267
24103 -75.4657 -33.0763
24104 -75.6681 -29.61
24105 -76.2402 -25.9
24106 -73.5525 -29.6859
24107 -69.1417 -22.0263
24108 -67.4816 -19.7068
24109 -61.3256 -27.7863
24110 -66.396 -20.4783
24111 -73.9177 -15.9909
24112 -73.0765 -21.3608
24113 -71.6681 -18.5667
24114 -76.4769 -17.6763
24115 -73.3534 -25.8957
24116 -69.7517 -23.7799
24117 -67.3051 -26.3935
24118 -71.3415 -19.9926
24119 -69.8037 -24.8103
24120 -67.9444 -29.0684
24121 -73.8719 -25.6019
24122 -81.921 -19.1967
24123 -72.2149 -30.1832
24124 -71.1058 -29.9353
24125 -76.8411 -20.8515
24126 -70.8531 -30.654
24127 -63.5958 -38.6016
24128 -65.2249 -32.3633
24129 -68.5576 -34.6977
24130 -64.1778 -37.7331
24131 -62.2262 -33.923
24132 -63.2345 -40.6235
24133 -67.315 -35.6357
24134 -56.7826 -39.9996
24135 -61.173 -40.404
24136 -66.7014 -41.0958
24137 -63.65 -44.0524
24138 -64.3799 -42.4968
24139 -74.2077 -33.8414
24140 -73.279 -41.4345
24141 -70.6504 -44.7097
24142 -65.2314 -42.3225
24143 -64.8057 -42.4812
24144 -68.6154 -43.635
24145 -63.4142 -40.9114
24146 -59.8857 -43.8268
24147 -63.8751 -45.5585
24148 -61.0034 -39.2463
24149 -57.1478 -44.0829
24150 -61.8673 -40.9564
24151 -59.7147 -41.6036
24152 -59.3154 -40.0093
24153 -60.0669 -40.0265
24154 -67.8242 -32.6159
24155 -71.7617 -33.0608
24156 -69.356 -31.4977
24157 -71.7139 -27.3078
24158 -73.6655 -30.8097
24159 -63.172 -33.0677
24160 -62.6424 -28.9828
24161 -67.5613 -31.6908
24162 -61.9025 -34.8897
24163 -57.5506 -30.5522
24164 -60.2793 -38.2272
24165 -71.4023 -37.2481
24166 -66.6416 -34.9115
24167 -61.9098 -43.5097
24168 -67.136 -44.5716
24169 -72.8717 -39.6546
24170 -70.6848 -40.0506
24171 -73.9433 -36.4483
24172 -75.7245 -42.9927
24173 -73.1307 -42.405
24174 -71.4959 -39.8161
24175 -80.5579 -39.3796
24176 -82.9766 -45.6615
24177 -83.9799 -43.8415
24178 -92.3444 -42.199
24179 -102.086 -43.9044
24180 -99.2049 -44.751
24181 -92.3547 -46.1846
24182 -95.6949 -45.6884
24183 -90.3188 -44.4524
24184 -76.4176 -43.7577
24185 -70.1926 -46.3726
24186 -73.0541 -42.2339
24187 -67.5348 -47.943
24188 -63.6478 -43.686
24189 -68.8642 -41.9311
24190 -70.5334 -46.8729
24191 -63.634 -46.2936
24192 -67.9316 -41.8297
24193 -75.8385 -42.8819
24194 -72.1599 -41.7536
24195 -65.1679 -43.4231
24196 -64.8926 -44.0424
24197 -65.2806 -41.892
24198 -67.7002 -38.6739
24199 -66.9889 -39.4225
24200 -65.0375 -34.17
24201 -60.3813 -37.1511
24202 -57.8911 -45.1617
24203 -57.1044 -40.6637
24204 -56.3789 -45.6831
24205 -70.1791 -40.1872
24206 -73.4441 -37.321
24207 -66.9448 -45.4
24208 -75.5617 -41.1797
24209 -82.0256 -38.8089
24210 -78.9659 -42.7652
24211 -74.7607 -41.8033
24212 -73.7525 -44.7847
24213 -70.0464 -47.4921
24214 -66.7667 -44.9481
24215 -64.8687 -47.6935
24216 -71.9695 -46.9325
